2.2513405969365335e-21,6.3172190754017148e-18,8.3218834955151834e-15,5.14669487771069e-12,1.4943299534328582e-09,2.0368288915042864e-07,1.3044087869049463e-05,0.0003889475578061524,0.0057834656529557812,0.029049994602264081,0.18391194938359021,0.53352665428685619,0.20179602935459709,0.039585559606274197,0.0055392798328825123,0.0003916301628435691,1.3035097887168653e-05,2.0369231677721692e-07,1.4943282313075146e-09,5.1466647196437294e-12,8.2382376376825033e-15,6.7225259080246266e-24,0.0
2.2490892563298568e-21,6.3109018565857837e-18,8.3135616100757975e-15,5.1415481779273887e-12,1.4928356946022983e-09,2.0347905523595059e-07,1.3031143267449861e-05,0.00038853681893615092,0.0057791981927625899,0.028992674243766284,0.18379619257917976,0.53380255371268603,0.20173939232235391,0.039549989213058148,0.0055337612012732722,0.00039123854627714849,1.3022062790363707e-05,2.0348862446044347e-07,1.4928339030470349e-09,5.1415179700879084e-12,8.2298774866142595e-15,6.5914732301489876e-24,0.0
2.246840167063694e-21,6.3045909549901437e-18,8.3052480465297853e-15,5.1364066245985076e-12,1.4913429311425887e-09,2.0327542358821348e-07,1.3018212348760779e-05,0.00038812637895535877,0.0057749396765871906,0.028935383659528087,0.18368030481535597,0.53407851752498725,0.20168274554684512,0.039514450203588063,0.005528248066229295,0.00039084732131323968,1.3009040728654463e-05,2.0328513583598671e-07,1.4913410691147595e-09,5.1363763672429004e-12,8.2215258194122245e-15,6.4629753664329888e-24,0.0
2.2445933268867058e-21,6.2982863642975735e-18,8.2969427965556579e-15,5.1312702125737592e-12,1.4898516615699002e-09,2.0307199399331713e-07,1.300529510309247e-05,0.00038771623721834574,0.0057706901002768088,0.028878122898514918,0.18356428602650859,0.53435454574047569,0.20162608906570564,0.039478942550845109,0.0055227404222776035,0.00039045648756025504,1.2996031689005839e-05,2.0308185070015447e-07,1.4898497280163618e-09,5.131239905962163e-12,8.2131826274670388e-15,6.3369825119012913e-24,0.0
2.2423487335498e-21,6.2919880781971575e-18,8.2886458518402384e-15,5.126138936707958e-12,1.4883618844019708e-09,2.0286876623751504e-07,1.2992391520576824e-05,0.00038730639307996329,0.0057664494596704526,0.028820892009722175,0.1834481361469994,0.53463063837588976,0.2015694229165233,0.039443466227832839,0.0055172382639506563,0.00039006604462699774,1.298303565839576e-05,2.0287876884945795e-07,1.4883598782590062e-09,5.1261085811042902e-12,8.204847902178069e-15,6.213445832504575e-24,0.0
2.2401063848061366e-21,6.2856960903842968e-18,8.2803572040786783e-15,5.1210127918610297e-12,1.486873598158108e-09,2.0266574010721476e-07,1.2979501591367402e-05,0.00038689684589534641,0.0057622177505989173,0.028763691042175348,0.18333185511116271,0.53490679544799258,0.20151274713683964,0.039408021207577318,0.0055117415857863627,0.00038967599212266264,1.2970052623815193e-05,2.0267589008061208e-07,1.4868715183513519e-09,5.1209823875330246e-12,8.1965216349534113e-15,6.0923174461917828e-24,0.0
2.2378662784111229e-21,6.2794103945607013e-18,8.2720768449744455e-15,5.1158917728980017e-12,1.485386801359188e-09,2.024629153889774e-07,1.2966625305639422e-05,0.00038648759501991423,0.005757994968884776,0.028706520044929986,0.18321544285330513,0.53518301697357129,0.20145606176414979,0.039372607463127048,0.0055062503823280684,0.00038928632965683549,1.2957082572268116e-05,2.0247321419053508e-07,1.4853846468035503e-09,5.1158613201172453e-12,8.1882038172098882e-15,5.9735504043513282e-24,0.0
2.2356284121224089e-21,6.2731309844343719e-18,8.2638047662392987e-15,5.11077587468899e-12,1.483901492527651e-09,2.0226029186951684e-07,1.2953762653589723e-05,0.0003860786398093697,0.0057537811103423701,0.028649379067071688,0.18309889930770532,0.53545930296943622,0.20139936683590212,0.03933722496755291,0.0055007646481245471,0.00038889705683949212,1.2944125490771491e-05,2.022707409763481e-07,1.4838992621272406e-09,5.1107453737309575e-12,8.1798944403730189e-15,5.8570986736140966e-24,0.0
2.2333927836998882e-21,6.2668578537196047e-18,8.2555409595933018e-15,5.1056650921092018e-12,1.4824176701875031e-09,2.0205786933569988e-07,1.2940913625436783e-05,0.000385669979619701,0.0057495761707778105,0.028592268157716157,0.18298222440861434,0.53573565345242191,0.20134266238949877,0.039301873693948212,0.0054952843777300014,0.00038850817328099852,1.2931181366355271e-05,2.0206847023537525e-07,1.4824153628355515e-09,5.1056345432532953e-12,8.1715934958770312e-15,5.742917118011207e-24,0.0
2.2311593909056938e-21,6.2605909961369799e-18,8.2472854167647986e-15,5.1005594200389288e-12,1.4809353328643144e-09,2.018556475745457e-07,1.2928078211420695e-05,0.00038526161380718197,0.0057453801459889679,0.028535187366009185,0.18286541809025544,0.53601206843938654,0.20128594846229536,0.039266553615428634,0.0054898095657040548,0.00038811967859211027,1.2918250186062374e-05,2.0186640176514338e-07,1.4809329474430986e-09,5.1005288235685135e-12,8.1633009751648433e-15,5.6309614814795854e-24,0.0
2.2289282315041968e-21,6.2543304054133569e-18,8.2390381294904158e-15,5.0954588533635396e-12,1.4794544790852174e-09,2.0165362637322557e-07,1.2915256401803163e-05,0.00038485354172837255,0.0057411930317654673,0.028478136741126685,0.18274848028682403,0.53628854794721215,0.20122922509160118,0.039231264705132218,0.0054843402066117441,0.00038773157238397219,1.2905331936948681e-05,2.0166453536338169e-07,1.4794520144659826e-09,5.0954282095659807e-12,8.1550168696880539e-15,5.5211883707085897e-24,0.0
2.2266993032620039e-21,6.248076075281866e-18,8.2307990895150443e-15,5.0903633869734758e-12,1.4779751073789062e-09,2.0145180551906238e-07,1.2902448186867489e-05,0.00038444576274011957,0.0057370148238886833,0.028421116332274697,0.18263141093248772,0.53656509199280433,0.20117249231467924,0.039196006936219344,0.0054788762950235166,0.00038734385426811784,1.2892426606083009e-05,2.0146287082802168e-07,1.4779725624217878e-09,5.0903326961401759e-12,8.1467411709069377e-15,5.4135552383210316e-24,0.0
2.2244726039479564e-21,6.2418279994819121e-18,8.222568288591844e-15,5.0852730157642477e-12,1.4764972162756369e-09,2.0125018479953064e-07,1.2889653556918582e-05,0.00038403827619955759,0.0057328455181317392,0.028364126188689429,0.1825142099613864,0.53684170059309311,0.20111575016874647,0.039160780281872747,0.0054734178255152269,0.00038695652385646964,1.287953418054712e-05,2.0126140795719711e-07,1.4764945898295823e-09,5.0852422781906872e-12,8.1384738702904373e-15,5.3080203663820817e-24,0.0
2.2222481313331244e-21,6.2355861717591487e-18,8.2143457184822228e-15,5.0801877346364242e-12,1.4750208043072227e-09,2.010487640022556e-07,1.2876872502282906e-05,0.00038363108146410868,0.0057286851102594915,0.0283071663596372,0.1823968773076319,0.53711837376503135,0.20105899869097324,0.03912558471529743,0.0054679647926681252,0.00038656958076133748,1.2866654647435677e-05,2.0106014654924327e-07,1.475018095209913e-09,5.0801569506221968e-12,8.1302149593161459e-15,5.2045428502296437e-24,0.0
2.2200258831908088e-21,6.2293505858654916e-18,8.2061313709558372e-15,5.0751075384956334e-12,1.4735458700070366e-09,2.0084754291501349e-07,1.286410501330852e-05,0.00038322417789148398,0.0057245335960285325,0.028250236894414537,0.18227941290530836,0.53739511152559616,0.20100223791848401,0.039090420209720721,0.0054625171910688561,0.00038618302459541925,1.2853787993856261e-05,2.0085908640269734e-07,1.473543077084808e-09,5.0750767083444857e-12,8.1219644294703059e-15,5.1030825826199754e-24,0.0
2.2178058572965362e-21,6.2231212355591012e-18,8.1979252377905776e-15,5.0700324222525545e-12,1.4720724119100085e-09,2.0064652132573077e-07,1.2851351080365037e-05,0.00038281756483968385,0.0057203909711871833,0.028193337842348145,0.18216181668847198,0.53767191389178826,0.20094546788835704,0.039055286738392203,0.0054570750153094547,0.00038579685497180011,1.2840934206929338e-05,2.0065822731629793e-07,1.4720695339777728e-09,5.0700015462724238e-12,8.1137222722478008e-15,5.0036002381823632e-24,0.0
2.2155880514280579e-21,6.2168981146043786e-18,8.1897273107725658e-15,5.0649623808229113e-12,1.4706004285526241e-09,2.0044569902248392e-07,1.2838610693843622e-05,0.00038241124166699841,0.0057162572314754861,0.028136469252794918,0.18204408859115101,0.53794878088063192,0.20088868863762452,0.039020184274583723,0.0054516382599873363,0.00038541107150395201,1.2828093273788256e-05,2.0045756908898481e-07,1.4705974644137887e-09,5.0649314593259654e-12,8.1054884791521443e-15,4.9060572581768494e-24,0.0
2.2133724633653494e-21,6.2106812167719668e-18,8.1815375816961508e-15,5.0598974091274724e-12,1.4691299184729259e-09,2.0024507579349934e-07,1.2825883844156998e-05,0.00038200520773200888,0.005712132372625205,0.028079631175142006,0.181926228547346,0.53822571250917572,0.2008319002032728,0.038985112791589394,0.0054462069197053001,0.00038502567380573386,1.2815265181579239e-05,2.0025711151989913e-07,1.4691268669193143e-09,5.0598664424301498e-12,8.0972630416954755e-15,4.8104158355491151e-24,0.0
2.211159090890602e-21,6.2044705358387253e-18,8.1733560423638815e-15,5.0548375020920331e-12,1.4676608802105072e-09,2.0004465142715246e-07,1.2813170521739401e-05,0.00038159946239358673,0.005708016390359805,0.02802282365880672,0.18180823649102917,0.53850270879449091,0.20077510262224188,0.038950072262725489,0.005440780989071508,0.00038464066149138988,1.2802449917461345e-05,2.0005685440838243e-07,1.4676577400222782e-09,5.0548064905150797e-12,8.0890459513985335e-15,4.7166389002766803e-24,0.0
2.2089479317882281e-21,6.1982660655877461e-18,8.1651826845865187e-15,5.0497826546474248e-12,1.4661933123065168e-09,1.9984442571196794e-07,1.2800470717046607e-05,0.00038119400501089579,0.0057039092803944664,0.027966046753236672,0.18169011235614516,0.53877976975367303,0.20071829593142607,0.038915062661330532,0.0054353604626994961,0.00038425603417555071,1.2789647468606489e-05,1.9985679755397722e-07,1.4661900822520838e-09,5.0497515985159379e-12,8.0808371997906721e-15,4.6246901050008135e-24,0.0
2.2067389838448558e-21,6.1920677998083366e-18,8.1570175001830227e-15,5.044732861729504e-12,1.4647272133036538e-09,1.9964439843661909e-07,1.278778442055591e-05,0.00038078883494339222,0.0056998110384360685,0.027909300507909716,0.18157185607661047,0.53905689540384127,0.20066148016767382,0.038880083960765234,0.005429945335208161,0.0003838717914732321,1.277685782219941e-05,1.9965694075642638e-07,1.4647238921396044e-09,5.0447017613729671e-12,8.0726367784098417e-15,4.5345338109385101e-24,0.0
2.2045322448493241e-21,6.1858757322960102e-18,8.1488604809805324e-15,5.039688118279141e-12,1.4632625817461682e-09,1.9944456938992746e-07,1.2775111622766095e-05,0.00038038395155082493,0.0056957216601831815,0.02785258497233396,0.18145346758631359,0.53933408576213804,0.20060465536778757,0.038845136134412442,0.0054245356012217515,0.00038348793299983457,1.2764080965437656e-05,1.9945728381567299e-07,1.4632591682171815e-09,5.0396569740314687e-12,8.064444678802568e-15,4.4461350740691209e-24,0.0
2.2023277125926862e-21,6.1796898568524911e-18,8.1407116188143817e-15,5.0346484192422268e-12,1.4617994161798609e-09,1.9924493836086284e-07,1.2762452314197464e-05,0.00037997935419323688,0.0056916411413260723,0.027795900196047836,0.18133494681911516,0.53961134084572993,0.20054782156852421,0.0388102191556772,0.0054191312553698752,0.00038310445837114383,1.2751316885531591e-05,1.9925782653186041e-07,1.4617959090186263e-09,5.0346172314418037e-12,8.0562608925239702e-15,4.3594596315902723e-24,0.0
2.200125384868201e-21,6.1735101672856926e-18,8.1325709055280613e-15,5.0296137595696535e-12,1.4603377151520788e-09,1.9904550513854243e-07,1.2749806485391784e-05,0.00037957504223096476,0.0056875694775466827,0.027739246228620035,0.18121629370884756,0.53988866067180652,0.20049097880659456,0.03877533299798664,0.0054137322922874764,0.00038272136720332903,1.2738565569704351e-05,1.9905856870533151e-07,1.4603341130792137e-09,5.029582528559375e-12,8.0480854111377207e-15,4.2744738886378088e-24,0.0
2.1979252594713378e-21,6.1673366574097305e-18,8.1244383329732391e-15,5.0245841342173236e-12,1.4588774772117193e-09,1.9884626951223105e-07,1.2737174126912327e-05,0.00037917101502464074,0.005683506664518642,0.027682623119649603,0.18109750818931541,0.54016604525758161,0.20043412711866407,0.038740477634790056,0.0054083387066148486,0.00038233865911294394,1.272582700519187e-05,1.9885951013662924e-07,1.4588737789356862e-09,5.0245528603446372e-12,8.039918226216068e-15,4.1911449052646404e-24,0.0
2.195727334199767e-21,6.161169321044894e-18,8.1163138930097257e-15,5.0195595381461296e-12,1.4574187009092226e-09,1.9864723127134016e-07,1.27245552293438e-05,0.00037876727193519161,0.0056794526979072456,0.027626030918765875,0.18097859019429505,0.54044349462029173,0.20037726654135218,0.038705653039558793,0.0054029504929976125,0.00038195633371692484,1.271310117924282e-05,1.9866065062649549e-07,1.457414905126246e-09,5.0195282217630774e-12,8.0317593293397963e-15,4.1094403836734139e-24,0.0
2.1935316068533643e-21,6.1550081520176641e-18,8.1081975775054932e-15,5.0145399663219643e-12,1.4559613847965778e-09,1.9844839020542824e-07,1.2711949783292402e-05,0.00037836381232384122,0.0056754075733694634,0.02756946967562858,0.1808595396575349,0.54072100877719798,0.20032039711123314,0.03867085918578634,0.0053975676460867265,0.00038157439063259206,1.2700388079118654e-05,1.9846198997587196e-07,1.4559574901905609e-09,5.0145086077852226e-12,8.023608712098249e-15,4.0293286556980968e-24,0.0
2.1913380752342024e-21,6.1488531441606815e-18,8.1000893783366422e-15,5.0095254137157004e-12,1.4545055274273146e-09,1.9824974610419977e-07,1.2699357779385747e-05,0.0003779606355521092,0.0056713712865539183,0.027512939439927744,0.18074035651275513,0.54099858774558396,0.20026351886483512,0.038636096046988172,0.0053921901605384643,0.00038119282947764762,1.2687687692093535e-05,1.9826352798589893e-07,1.4545015326697553e-09,5.0094940133866243e-12,8.0154663660892906e-15,3.9507786705295822e-24,0.0
2.1891467371465544e-21,6.1427042913127645e-18,8.0919892873874111e-15,5.004515875303197e-12,1.4530511273565083e-09,1.980512987575054e-07,1.2686779208272913e-05,0.00037755774098181322,0.0056673438331008965,0.027456440261383816,0.18062104069364796,0.5412762315427575,0.20020663183864115,0.038601363596701875,0.0053868180310144252,0.00038081164987017644,1.2675000005454368e-05,1.9806526445791583e-07,1.4530470311064153e-09,5.0044844335478617e-12,8.0073322829193181e-15,3.8737599826805973e-24,0.0
2.1869575903968896e-21,6.1365615873188923e-18,8.0838972965501684e-15,4.9995113460652912e-12,1.4515981831407764e-09,1.9785304795534157e-07,1.2674214060624406e-05,0.00037715512797506891,0.0056633252086423372,0.027399972189747632,0.18050159213387748,0.54155394018605008,0.20014973606908881,0.038566661808487057,0.0053814512521815246,0.00038043085142864548,1.2662325006500779e-05,1.9786719919346078e-07,1.4515939840445845e-09,4.9994798632545337e-12,7.9992064542032512e-15,3.798242740185217e-24,0.0
2.184770632793868e-21,6.1304250260301884e-18,8.0758133977253826e-15,4.9945118209877844e-12,1.4501466933382753e-09,1.9765499348784969e-07,1.2661662327132133e-05,0.00037675279589428987,0.0056593154088018169,0.027343535274800386,0.18038201076707949,0.5418317136928158,0.20009283159256991,0.038531990655925288,0.0053760898187119772,0.00038005043377190256,1.2649662682545069e-05,1.9766933199427009e-07,1.4501423900297599e-09,4.994480297497248e-12,7.9910888715645041e-15,3.7241976730284221e-24,0.0
2.1825858621483425e-21,6.1242946013039322e-18,8.067737582821638e-15,4.9895172950614486e-12,1.4486966565087022e-09,1.9745713514531632e-07,1.2649123998509421e-05,0.00037635074410218933,0.0056553144291945556,0.027287129566353718,0.18026229652686171,0.54210955208043288,0.20003591844543106,0.038497350112620184,0.0053707337252833073,0.00037967039651917701,1.2637013020912246e-05,1.9747166266227852e-07,1.4486922476088944e-09,4.989485731271626e-12,7.9829795266349981e-15,3.6515960818012318e-24,0.0
2.1804032762733562e-21,6.118170307003548e-18,8.0596698437556219e-15,4.9845277632820172e-12,1.4472480712132945e-09,1.9725947271817279e-07,1.2636599065491008e-05,0.00037594897196178051,0.0056513222654274121,0.027230755114249706,0.18014244934680373,0.54238745536630306,0.19997899666397367,0.038462740152197326,0.0053653829665783392,0.0003792907392900792,1.2624376008939992e-05,1.9727419099961894e-07,1.447243555330395e-09,4.9844961595782937e-12,7.9748784110551522e-15,3.5804098265769864e-24,0.0
2.1782228729841379e-21,6.112052136998591e-18,8.0516101724521093e-15,4.9795432206501777e-12,1.445800936014826e-09,1.9706200599699458e-07,1.2624087518833004e-05,0.0003755474788363768,0.0056473389130988691,0.027174411968360863,0.18002246916045694,0.54266542356785141,0.19992206628445366,0.038428160748304255,0.0053600375372851857,0.00037891146170459947,1.2611751633978648e-05,1.9707691680862204e-07,1.4457963117441194e-09,4.9795115774228744e-12,7.9667855164738591e-15,3.5106113160044863e-24,0.0
2.1760446500981004e-21,6.1059400851647451e-18,8.0435585608439577e-15,4.9745636621715647e-12,1.4443552494776064e-09,1.9686473477250109e-07,1.2611589349312906e-05,0.00037514626408959251,0.0056433643677990331,0.027118100178590145,0.1799023559013444,0.54294345670252608,0.19986512734308165,0.038393611874610427,0.0053546974320972463,0.00037853256338310807,1.2599139883391196e-05,1.9687983989181603e-07,1.4443505154013743e-09,4.9745319798159834e-12,7.9587008345484872e-15,3.4421734966137535e-24,0.0
2.1738686054348415e-21,6.0998341453838255e-18,8.035515000872104e-15,4.9695890828567621e-12,1.4429110101674835e-09,1.9666765883555557e-07,1.2599104547729588e-05,0.00037474532708534427,0.0056393986251096328,0.027061819794871021,0.17978210950296114,0.54322155478779932,0.19980817987602326,0.038359093504807276,0.0053493626457132085,0.00037815404394635536,1.2586540744553274e-05,1.9668296005192685e-07,1.4429061648549174e-09,4.9695573617732307e-12,7.9506243569448756e-15,3.37506984233028e-24,0.0
2.1716947368161373e-21,6.0937343115437578e-18,8.0274794844855492e-15,4.9646194777212893e-12,1.4414682166518377e-09,1.9647077797716431e-07,1.2586633104903276e-05,0.00037434466718785041,0.0056354416806040017,0.027005570867167403,0.17966172989877374,0.54349971784116613,0.19975122391939878,0.038324605612608087,0.0053440331728370309,0.00037777590301547046,1.2573954204853125e-05,1.9648627709187751e-07,1.4414632586589518e-09,4.9645877183152048e-12,7.9425560753373139e-15,3.3092743441936776e-24,0.0
2.1695230420659429e-21,6.0876405775385822e-18,8.0194520036413561e-15,4.9596548417856023e-12,1.4400268674995837e-09,1.9627409198847677e-07,1.2574175011675548e-05,0.00037394428376163243,0.0056314935298470868,0.02694935344547374,0.17954121702222067,0.54377794588014539,0.19969425950928346,0.038290148171748077,0.0053387090081779458,0.0003773981402119616,1.2561380251691617e-05,1.9628979081478818e-07,1.4400217953691271e-09,4.9596230444674755e-12,7.9344959814085449e-15,3.2447615002767744e-24,0.0
2.1673535190103894e-21,6.0815529372684449e-18,8.0114325503046372e-15,4.9546951700750845e-12,1.4385869612811688e-09,1.9607760066078496e-07,1.2561730258909326e-05,0.00037354417617151549,0.0056275541683954329,0.02689316757981498,0.17942057080671203,0.54405623892227906,0.19963728668170741,0.038255721155984322,0.0053333901464504528,0.00037702075515771532,1.254881887248221e-05,1.960935010239759e-07,1.4385817735425373e-09,4.9546633352605875e-12,7.926444066849749e-15,3.1815063058012205e-24,0.0
2.1651861654777821e-21,6.0754713846395903e-18,8.0034211164485514e-15,4.9497404576200437e-12,1.4371484965685716e-09,1.9588130378552315e-07,1.2549298837488859e-05,0.00037314434378262883,0.0056236235917971819,0.026837013320246603,0.17929979118562964,0.54433459698513265,0.19958030547265582,0.038221324539095748,0.0053280765823743121,0.00037664374747499641,1.2536270054650954e-05,1.958974075229544e-07,1.4371431917377191e-09,4.9497085857300539e-12,7.9184003233605382e-15,3.1194842434457927e-24,0.0
2.1630209792985973e-21,6.0693959135643564e-18,7.9954176940542896e-15,4.9447906994557054e-12,1.4357114719353011e-09,1.9568520115426766e-07,1.2536880738319721e-05,0.00037274478596040656,0.0056197017955920648,0.02678089071685465,0.17917887809232705,0.54461302008629475,0.19952331591806877,0.038186958294883132,0.0053227683106745411,0.00037626711678644738,1.2523733785636471e-05,1.957015101154339e-07,1.4357060485146508e-09,4.9447587909163526e-12,7.9103647426489477e-15,3.058671273843633e-24,0.0
2.1608579583054815e-21,6.0633265179611681e-18,7.9874222751110735e-15,4.9398458906222084e-12,1.4342758859563956e-09,1.9548929255873635e-07,1.2524475952328795e-05,0.00037234550207058828,0.0056157887753113976,0.026724799819755705,0.17905783146012941,0.54489150824337762,0.19946631805384149,0.038152622397169066,0.0053174653260814053,0.00037589086271508799,1.2511210052889946e-05,1.9550580860532089e-07,1.4342703424347504e-09,4.9398139458649197e-12,7.9023373164314254e-15,2.9990438262647382e-24,0.0
2.1586971003332482e-21,6.0572631917545313e-18,7.9794348516161428e-15,4.9349060261645994e-12,1.4328417372084225e-09,1.952935777907884e-07,1.2512084470464264e-05,0.00037194649147921963,0.0056118845264780766,0.026668740679096931,0.1789366512223336,0.54517006147401681,0.19940931191582426,0.038118316819797944,0.0053121676233304172,0.00037551498488431497,1.2498698843875113e-05,1.9531030279671795e-07,1.4328360720608753e-09,4.9348740456261463e-12,7.8943180364328282e-15,2.9405787894800921e-24,0.0
2.1565384032188761e-21,6.0512059288750273e-18,7.9714554155747503e-15,4.9299711011328268e-12,1.4314090242694755e-09,1.95098056642424e-07,1.2499706283695603e-05,0.00037154775355265291,0.0056079890446065692,0.026612713345056091,0.17881533731220806,0.54544867979587097,0.19935229753982253,0.03808404153663595,0.0053068751971623298,0.00037513948291790171,1.2486200146068239e-05,1.9511499249392358e-07,1.4314032359573189e-09,4.9299390852553737e-12,7.886306894386405e-15,2.8832535028038955e-24,0.0
2.1543818648015076e-21,6.0451547232593072e-18,7.9634839590001557e-15,4.9250411105817383e-12,1.4299777457191753e-09,1.9490272890578389e-07,1.2487341383013568e-05,0.00037114928765754793,0.0056041023252029129,0.026556717867841546,0.17869388966299291,0.5457273632266223,0.19929527496159699,0.03804979652157104,0.0053015880423231323,0.00037476435643999783,1.247371394695812e-05,1.94919877501432e-07,1.4299718326898115e-09,4.9250090598128861e-12,7.8783038820338013e-15,2.8270457473104258e-24,0.0
2.1522274829224444e-21,6.0391095688500831e-18,7.9555204739136055e-15,4.9201160495710689e-12,1.4285479001386671e-09,1.947075943731491e-07,1.2474989759430182e-05,0.00037075109316087225,0.0056002243637647059,0.026500754297692265,0.17857230820789977,0.54600611178397584,0.19923824421686348,0.038015581748512911,0.0052963061535640397,0.0003743896050751286,1.2461240234046057e-05,1.9472495762393285e-07,1.4285418608255167e-09,4.9200839643639066e-12,7.8703089911250309e-15,2.7719337372221173e-24,0.0
2.150075255425148e-21,6.0330704595961226e-18,7.9475649523443416e-15,4.9151959131654429e-12,1.4271194861106207e-09,1.945126528369406e-07,1.2462651403978731e-05,0.00037035316942990199,0.0055963551557811023,0.026444822684877852,0.17845059288011192,0.54628492548566021,0.19918120534129313,0.037981397191392999,0.0052910295256414957,0.00037401522844819488,1.2448778994845853e-05,1.9453023266631111e-07,1.4271133189330308e-09,4.9151637939785937e-12,7.8623222134184884e-15,2.7178961114655308e-24,0.0
2.1479251801552366e-21,6.027037389452248e-18,7.9396173863295863e-15,4.9102806964343672e-12,1.4256925022192295e-09,1.9431790408971908e-07,1.2450326307713756e-05,0.00036995551583222285,0.0055924946967328111,0.026388923079698579,0.1783287436127842,0.54656380434942731,0.19912415837051251,0.037947242824164465,0.0052857581533171634,0.00037364122618447265,1.2436330216883799e-05,1.9433570243364697e-07,1.4256862055823827e-09,4.9102485437320369e-12,7.854343540680932e-15,2.6649119253919346e-24,0.0
2.1457772549604832e-21,6.0210103523793256e-18,7.9316777679145325e-15,4.905370394452226e-12,1.4242669470502092e-09,1.9412334792418451e-07,1.2438014461711036e-05,0.00036955813173573015,0.0055886429820920852,0.026333055532485366,0.17820676033904298,0.54684274839305247,0.1990671033401035,0.037913118620802176,0.0052804920313579183,0.00037326759790961276,1.2423893887698661e-05,1.9414136673121548e-07,1.424260519345031e-09,4.9053382087042491e-12,7.8463729646874722e-15,2.6129606426592869e-24,0.0
2.1436314776908119e-21,6.0149893423442581e-18,7.9237460891523375e-15,4.9004650022982712e-12,1.4228428191907963e-09,1.9392898413317574e-07,1.242571585706758e-05,0.00036916101650862971,0.005584800007322718,0.026277220093599816,0.1780846429919862,0.54712175763433391,0.19901004028560343,0.037879024555302683,0.0052752311545358468,0.00037289434324964005,1.2411469994841662e-05,1.9394722536448643e-07,1.4228362587938618e-09,4.9004327839801635e-12,7.8384104772215658e-15,2.5620221272724761e-24,0.0
2.141487846198297e-21,6.0089743533199801e-18,7.9158223421041134e-15,4.895564515056621e-12,1.4214201172297469e-09,1.9373481250967019e-07,1.2413430484901615e-05,0.00036876416951943825,0.0055809657678800341,0.026221416813434203,0.17796239150468321,0.54740083209109291,0.19895296924250494,0.037844960601684172,0.0052699755176282368,0.00037252146183095342,1.2399058525876471e-05,1.9375327813912405e-07,1.421413422503189e-09,4.8955322646496255e-12,7.8304560700750031e-15,2.5120766357787348e-24,0.0
2.1393463583371614e-21,6.0029653792854554e-18,7.9079065188389255e-15,4.8906689278162539e-12,1.4199988397573371e-09,1.9354083284678373e-07,1.240115833635258e-05,0.00036836759013698467,0.0055771402592108919,0.026165645742411529,0.17784000581017498,0.54767997178117456,0.19889589024625637,0.037810926733986526,0.0052647251154175779,0.00037214895328032554,1.23866594683792e-05,1.9355952486098704e-07,1.4199920090487525e-09,4.8906366458073942e-12,7.8225097350479109e-15,2.4631048096152022e-24,0.0
2.1372070119637736e-21,5.9969624142256665e-18,7.8999986114337752e-15,4.8857782356710059e-12,1.4185789853653605e-09,1.9334704493777005e-07,1.2388899402581112e-05,0.00036797127773040988,0.0055733234767536693,0.026109906930985506,0.17771748584147387,0.54795917672244654,0.19883880333226148,0.037776922926271224,0.0052594799426915508,0.00037177681722490205,1.2374272809938382e-05,1.933659653361281e-07,1.4185720170077156e-09,4.8857459225531314e-12,7.8145714639487309e-15,2.4150876676056614e-24,0.0
2.1350698049366443e-21,5.9909654521316081e-18,7.8920986119735967e-15,4.880892433719558e-12,1.4171605526471275e-09,1.9315344857602041e-07,1.2376653674769036e-05,0.00036757523166916777,0.0055695154159382627,0.026054200429640573,0.17759483153156363,0.54823844693279977,0.19878170853587962,0.037742949152621351,0.0052542399942430229,0.00037140505329220138,1.2361898538154957e-05,1.9317259937079392e-07,1.4171534449586645e-09,4.8808600899913972e-12,7.8066412485942175e-15,2.3680065986035551e-24,0.0
2.1329347351164291e-21,5.9849744870002913e-18,7.8842065125512568e-15,4.8760115170654445e-12,1.4157435401974666e-09,1.9296004355506368e-07,1.2364421144119365e-05,0.00036717945132302634,0.0055657160721860844,0.02599852628889195,0.17747204281339971,0.54851778243014893,0.19872460589242599,0.037709005387141649,0.0052490052648700523,0.00037103366111011495,1.2349536640642278e-05,1.9297942677142513e-07,1.4157362914816084e-09,4.8759791432316527e-12,7.7987190808094384e-15,2.3218433542784223e-24,0.0
2.1308018003659194e-21,5.97898951283472e-18,7.8763223052675301e-15,4.8711354808170293e-12,1.4143279466127187e-09,1.9276682966856531e-07,1.2352201801856273e-05,0.00036678393606206735,0.0055619254409100486,0.025942884559285579,0.17734911961990868,0.5487971832324311,0.19866749543717119,0.03767509160395837,0.005243775749375866,0.00037066264030690571,1.2337187105026069e-05,1.9278644734465564e-07,1.4143205551579746e-09,4.8711030773882428e-12,7.7908049524277441e-15,2.276580042042954e-24,0.0
2.1286709985500451e-21,5.9730105236438993e-18,7.8684459822311032e-15,4.8662643200875169e-12,1.4129137704907403e-09,1.9257380671032755e-07,1.2339995639225091e-05,0.00036638868525668759,0.0055581435175145718,0.025887275291398205,0.17722606188398871,0.54907664935760669,0.19861037720534164,0.037641207777219368,0.0052385514425688697,0.00037029199051120845,1.232484991894443e-05,1.9259366089731282e-07,1.4129062345706094e-09,4.8662318875804003e-12,7.7828988552907794e-15,2.2321991181179415e-24,0.0
